title,original_price,current_price,stock_status,url
Nebula,$ 35.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1643-nebula.html
Zoo Run,$ 16.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1642-zoo-run.html
Zampa Monstruos,$ 20.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1641-zampa-monstruos.html
Luna Capital,$ 28.000,$ 25.200,Agotado,https://www.drjuegos.cl/todos-los-productos/1640-luna-capital.html
Castle Party,$ 15.000,$ 13.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1639-castle-party.html
3 Ring Circus,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1638-3-ring-circus.html
Pokemon TCG Espada y Escudo - Resplandor Astral Estadio Combina y Combate - Español,$ 75.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1637-pokemon-tcg-espada-y-escudo-resplandor-astral-estadio-combina-y-combate-espanol.html
Fundas Thick Inner Sleeves - GameGenic (50),$ 4.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1636-fundas-thick-inner-sleeves-gamegenic-50.html
Here to Slay - Berserkers y Nigromantes,$ 13.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1635-here-to-slay-berserkers-y-nigromantes.html
Here to Slay - Bárbaros y Druidas,$ 13.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1634-here-to-slay-barbaros-y-druidas.html
Marvel Champions La Era de Apocalípsis,$ 40.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1633-marvel-champions-la-era-de-apocalipsis.html
Token's Lair,$ 38.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1632-tokens-lair.html
Gigamon,$ 26.000,$ 23.400,Oferta,https://www.drjuegos.cl/todos-los-productos/1631-gigamon.html
Momiji,$ 21.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1630-momiji.html
Loco Momo,$ 26.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1629-loco-momo.html
Stroganov,$ 62.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1628-stroganov.html
Corrosión,$ 49.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1626-corrosion.html
Eriantys,$ 45.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1625-eriantys.html
Mint Works,$ 16.000,$ 14.400,Agotado,https://www.drjuegos.cl/todos-los-productos/1624-mint-works.html
Rulebenders,$ 52.000,$ 46.800,Oferta,https://www.drjuegos.cl/todos-los-productos/1623-rulebenders.html
Neoville,$ 28.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1622-neoville.html
Primer Contacto,$ 27.000,$ 25.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1621-primer-contacto.html
Pandemic Zona 0 Europa,$ 20.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1620-pandemic-zona-0-europa.html
Nemo's War,$ 70.000,$ 68.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1618-nemos-war.html
Arkwright,$ 88.000,$ 85.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1617-arkwright.html
Kawarimi,$ 15.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1616-kawarimi.html
RCG Random Card Generator,$ 15.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1615-rcg-random-card-generator.html
Mal Trago,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1614-mal-trago.html
White Castle,$ 32.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1613-white-castle.html
Five Tribes Los Deseos del Sultán,$ 30.000,$ 27.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1612-five-tribes-los-deseos-del-sultan.html
Anda a Lavar,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/todos-los-productos/1611-anda-a-lavar.html
Mójate el Potito ... Pa que me invitan si saben como me pongo,$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/todos-los-productos/1610-mojate-el-potito-pa-que-me-invitan-si-saben-como-me-pongo.html
Coup X,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/todos-los-productos/1609-coup-x.html
Blockits,$ 14.000,$ 12.600,Agotado,https://www.drjuegos.cl/todos-los-productos/1607-blockits.html
Llamagedón,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/todos-los-productos/1606-llamagedon.html
Donde las Papas Queman,$ 16.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1605-donde-las-papas-queman.html
Mójate el Potito,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1604-mojate-el-potito.html
Inserto para Sabika,$ 22.000,$ 19.800,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/1603-inserto-para-sabika.html
Marvel Champions  Deadpool,$ 22.000,,Agotado,https://www.drjuegos.cl/estrategia/1602-marvel-champions-deadpool.html
Pokemon TCG Scarlet & Violet - Paradox Rift - Elite Trainer Box Español,$ 58.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1601-pokemon-tcg-scarlet-violet-paradox-rift-elite-trainer-box-espanol.html
Pokemon TCG Scarlet & Violet - Paradox Rift - Build & Battle Español,$ 69.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1600-pokemon-tcg-scarlet-violet-paradox-rift-build-battle-espanol.html
Pokemon TCG Charizard ex Premium Collection Español,$ 47.000,$ 39.950,Agotado,https://www.drjuegos.cl/todos-los-productos/1598-pokemon-tcg-charizard-ex-premium-collection-espanol.html
Dice Throne Ninja vs Treant,$ 34.000,$ 28.900,Agotado,https://www.drjuegos.cl/todos-los-productos/1597-dice-throne-ninja-vs-treant.html
Dice Throne Piromante vs Ladrón Sombrío,$ 34.000,$ 28.900,Agotado,https://www.drjuegos.cl/todos-los-productos/1596-dice-throne-piromante-vs-ladron-sombrio.html
Pokemon TCG Greninja ex Battle Deck Español,$ 12.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1595-pokemon-tcg-greninja-ex-battle-deck-espanol.html
Pokemon TCG Kangaskhan ex Battle Deck Español,$ 12.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1592-pokemon-tcg-kangaskhan-ex-battle-deck-espanol.html
Cellulose,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1591-cellulose.html
Happy Little Dinosaurs Citas Desastrozas,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/fiesta/1590-happy-little-dinosaurs-citas-desastrozas.html
Guerra del Anillo: El Juego de Cartas,$ 45.000,$ 38.250,Agotado,https://www.drjuegos.cl/todos-los-productos/1589-guerra-del-anillo-el-juego-de-cartas.html
Coral,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1587-coral.html
Decisiones de Mierda,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/cartas/1586-decisiones-de-mierda.html
Coffee Traders,$ 156.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1585-coffee-traders.html
YINSH,$ 35.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1584-yinsh.html
DVONN,$ 42.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1583-dvonn.html
TZAAR,$ 40.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1582-tzaar.html
Frostpunk,$ 156.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1581-frostpunk.html
After The Virus,$ 26.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1580-after-the-virus.html
Exit Regreso a La Cabaña Abandonada,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/1579-exit-regreso-a-la-cabana-abandonada.html
Dungeon Petz,$ 55.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1578-dungeon-petz.html
Sagrada 5 a 6 jugadores,$ 28.000,$ 23.800,Agotado,https://www.drjuegos.cl/estrategia/1577-sagrada-5-a-6-jugadores.html
King of Tokyo / New York Anubis,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/estrategia/1576-king-of-tokyo-new-york-anubis.html
Dinosaur World,$ 70.000,$ 59.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1575-dinosaur-world.html
Pokemon TCG My First Battle Charmander / Squirtle Español,$ 13.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1574-pokemon-tcg-my-first-battle-charmander-squirtle-espanol.html
Pokemon TCG My First Battle Pikachu / Bulbasaur Español,$ 13.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1573-pokemon-tcg-my-first-battle-pikachu-bulbasaur-espanol.html
Campeones,$ 22.000,$ 19.800,Agotado,https://www.drjuegos.cl/todos-los-productos/1571-campeones.html
Arkham Horror LCG La Era Olvidada Expansión Investigadores,$ 45.000,$ 40.500,Agotado,https://www.drjuegos.cl/estrategia/1570-arkham-horror-lcg-la-era-olvidada-expansion-investigadores.html
Taco Revés Cabra Queso Pizza,$ 12.000,$ 10.200,Oferta,https://www.drjuegos.cl/todos-los-productos/1569-taco-reves-cabra-queso-pizza.html
Granjeros,$ 42.000,$ 35.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1568-granjeros.html
Silver & Gold,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1567-silver-gold.html
Arte Moderno - 31 Minutos,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1566-arte-moderno.html
Ludo,$ 11.000,$ 9.350,Oferta,https://www.drjuegos.cl/todos-los-productos/1565-ludo.html
Bar Bestial,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1564-bar-bestial.html
Dobble Connect,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/fiesta/1563-dobble-connect.html
Telestrations After Dark,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/fiesta/1562-telestrations-after-dark.html
Marvel Champions  X - 23,$ 16.000,,Oferta,https://www.drjuegos.cl/estrategia/1561-marvel-champions-x-23.html
Fundas Matte Big Square 82 x 82 mm GameGenic (50),$ 4.000,$ 3.400,Oferta,https://www.drjuegos.cl/fundas/1560-fundas-matte-big-square-82-x-82-mm-gamegenic-50.html
Cat in the box,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1559-cat-in-the-box.html
Voz Futuro,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1558-voz-futuro.html
Aventureros al Tren Legacy Leyendas del Oeste,$ 105.000,$ 94.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1557-aventureros-al-tren-legacy-leyendas-del-oeste.html
Patchwork San Valentín,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/estrategia/1556-patchwork-san-valentin.html
Descent: Leyendas de las Tinieblas La Guerra del Traidor,$ 165.000,$ 148.500,Agotado,https://www.drjuegos.cl/solitario/1554-descent-leyendas-de-las-tinieblas-la-guerra-del-traidor.html
Arkham Horror LCG El Círculo Roto Expansión Campaña,$ 70.000,$ 59.500,Oferta,https://www.drjuegos.cl/estrategia/1552-arkham-horror-lcg-el-circulo-roto-expansion-campana.html
Marvel Champions  Angel,$ 16.000,,Agotado,https://www.drjuegos.cl/estrategia/1551-marvel-champions-angel.html
Marvel Champions  La PróXima Evolución,$ 45.000,$ 40.500,Agotado,https://www.drjuegos.cl/estrategia/1550-marvel-champions-la-proxima-evolucion.html
Catan: El Despertar de la Humanidad,$ 45.000,$ 40.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1549-catan-el-despertar-de-la-humanidad.html
Esbirros,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1548-esbirros.html
Exit El Señor de los Anillos,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/solitario/1547-exit-el-senor-de-los-anillos.html
Catan El Duelo Eras Oscuras Eras Doradas,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/estrategia/1546-catan-el-duelo-eras-oscuras-eras-doradas.html
Star Wars Shatterpoint,$ 165.000,$ 140.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1545-star-wars-shatterpoint.html
Unmatched Houdini vs El Genio,$ 37.000,$ 31.450,Oferta,https://www.drjuegos.cl/estrategia/1544-unmatched-houdini-vs-el-genio.html
Unmatched Battle of Legends Vol. 2,$ 45.000,$ 38.250,Oferta,https://www.drjuegos.cl/estrategia/1543-unmatched-battle-of-legends-vol-2.html
Marvel Champions  Héroes Reunidos 2,$ 45.000,$ 38.250,Agotado,https://www.drjuegos.cl/estrategia/1542-marvel-champions-heroes-reunidos-2.html
Marvel DAGGER,$ 90.000,$ 76.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1541-marvel-dagger.html
Marvel Champions  Viuda Negra,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1539-marvel-champions-viuda-negra.html
Indiana Jones: Las Arenas del Pasado,$ 30.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1537-indiana-jones-las-arenas-del-pasado-preventa.html
Dungeons & Dragons Las Tierras más allá de Brujaluz,$ 57.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1536-dungeons-dragons-las-tierras-mas-alla-de-brujaluz-preventa.html
Heat,$ 63.000,$ 56.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1535-heat.html
MindBug,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/todos-los-productos/1534-mindbug.html
Imperial Struggle,$ 58.000,$ 49.300,Oferta,https://www.drjuegos.cl/todos-los-productos/1533-imperial-struggle.html
Todo el Mundo Miente - Detective,$ 46.000,$ 41.400,Oferta,https://www.drjuegos.cl/todos-los-productos/1531-todo-el-mundo-miente-detective.html
No Mercy for Monsters,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/todos-los-productos/1529-no-mercy-for-monsters.html
Constructorres,$ 12.000,$ 10.200,Oferta,https://www.drjuegos.cl/todos-los-productos/1528-constructorres.html
El Curso de la Historia,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/todos-los-productos/1527-el-curso-de-la-historia.html
What do you Meme?,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/todos-los-productos/1526-what-do-you-meme.html
Carrera de letras,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1525-carrera-de-letras.html
Chirlito Race,$ 64.000,$ 54.400,Agotado,https://www.drjuegos.cl/todos-los-productos/1524-chirlito-race.html
Ierusalem,$ 50.000,$ 45.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1523-ierusalem.html
Imagine Family,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1521-imagine-family.html
Imperial Steam,$ 84.000,$ 75.600,Agotado,https://www.drjuegos.cl/todos-los-productos/1520-imperial-steam.html
Oltreé,$ 70.000,$ 63.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1519-oltree.html
Recursos Deluxe (Scythe),$ 37.000,$ 33.300,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1518-recursos-deluxe-scythe.html
On Mars Aliens,$ 79.000,$ 71.100,Oferta,https://www.drjuegos.cl/todos-los-productos/1517-on-mars-aliens.html
Paper Dungeons,$ 29.000,$ 26.100,Oferta,https://www.drjuegos.cl/todos-los-productos/1516-paper-dungeons.html
Zombicide The Boys Pack 2 - The Boys,$ 35.000,$ 31.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1515-zombicide-the-boys-pack-2-the-boys.html
Zombicide The Boys Pack 1 - The Seven,$ 35.000,$ 31.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1514-zombicide-the-boys-pack-1-the-seven.html
Borderlands : Mister Torgue’s Arena of Badassery,$ 125.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1513-borderlands-mister-torgues-arena-of-badassery-preventa.html
The Elder Scrolls V: Skyrim The Adventure Game,$ 125.000,$ 112.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1512-the-elder-scrolls-v-skyrim-the-adventure-game.html
Criaturas de las Sombras (Casting Shadows),$ 35.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1511-criaturas-de-las-sombras-casting-shadows.html
Evergreen,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1510-evergreen.html
Harry Potter Hogwarts Battle Defensa contra las Artes Oscuras,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/todos-los-productos/1508-harry-potter-hogwarts-battle-defensa-contra-las-artes-oscuras.html
Harry Potter Hogwarts Battle Encantamientos y Pociones,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1507-harry-potter-hogwarts-battle-encantamientos-y-pociones.html
Harry Potter Hogwarts Battle La Monstruosa Caja de los Monstruos,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1506-harry-potter-hogwarts-battle-la-monstruosa-caja-de-los-monstruos.html
Harry Potter Hogwarts Battle,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1505-harry-potter-hogwarts-battle.html
Challengers,$ 39.000,$ 33.150,Agotado,https://www.drjuegos.cl/todos-los-productos/1504-challengers.html
Zombicide Chronicles Pantalla del Director,$ 22.000,$ 19.800,Agotado,https://www.drjuegos.cl/todos-los-productos/1503-zombicide-chronicles-pantalla-del-director.html
Zombicide Chronicles,$ 40.000,$ 36.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1502-zombicide-chronicles.html
Stranger Things: Upside Down,$ 55.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/1501-stranger-things-upside-down-preventa.html
Glen More II: Chronicles,$ 90.000,$ 76.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1500-glen-more-ii-chronicles.html
Hand to Hand Wombat,$ 29.000,$ 24.650,Oferta,https://www.drjuegos.cl/todos-los-productos/1499-hand-to-hand-wombat.html
Mantis,$ 23.000,$ 19.550,Oferta,https://www.drjuegos.cl/todos-los-productos/1498-mantis.html
Zombie Kittens,$ 21.000,$ 17.850,Oferta,https://www.drjuegos.cl/fiesta/1497-zombie-kittens.html
Zombicide Undead or Alive Running Wild,$ 40.000,$ 36.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1496-zombicide-undead-or-alive-running-wild.html
Zombicide Undead or Alive Gears & Guns,$ 50.000,$ 45.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1495-zombicide-undead-or-alive-gears-guns.html
Íntimoos,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1494-intimoos.html
Íntimoos Hot,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/todos-los-productos/1493-intimoos-hot.html
The Number,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/todos-los-productos/1492-the-number.html
Preguntas de Mierda 2da Edición,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/fiesta/1491-preguntas-de-mierda-2da-edicion.html
Historias de terror: tomo II,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1490-historias-de-terror-tomo-ii.html
Genesys Reinos de Terrinoth,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1489-genesys-reinos-de-terrinoth.html
Nibiru,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1488-nibiru.html
Raven,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/todos-los-productos/1487-raven.html
Masks: una nueva generación,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1486-masks-una-nueva-generacion.html
Star Wars Legion: Asajj Ventress,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/todos-los-productos/1485-star-wars-legion-asajj-ventress.html
Star Wars Legion: Comandante Clon Cody,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/todos-los-productos/1484-star-wars-legion-comandante-clon-cody.html
Preguntas de Mierda Friki,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/fiesta/1483-preguntas-de-mierda-friki.html
Guatafamily,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1482-guatafamily.html
Vida Salvaje: Serengeti,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/estrategia/1481-vida-salvaje-serengeti.html
Top Ten,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/fiesta/1480-top-ten.html
Happy Little Dinosaurs Los Peligros de la Pubertad,$ 14.000,$ 11.900,Oferta,https://www.drjuegos.cl/fiesta/1479-happy-little-dinosaurs-los-peligros-de-la-pubertad.html
Happy Little Dinosaurs Expansión para 5 - 6 Dinosaurios,$ 17.000,$ 14.450,Agotado,https://www.drjuegos.cl/fiesta/1478-happy-little-dinosaurs-expansion-para-5-6-dinosaurios.html
Marvel Champions  Héroes Reunidos 1,$ 70.000,$ 59.500,Agotado,https://www.drjuegos.cl/estrategia/1477-marvel-champions-heroes-reunidos-1.html
